timestamp,open,high,low,close,volume
2026-03-16 20:00:00+00:00,266.2,279.55,265.69,277.0,36031.63
2026-03-16 21:00:00+00:00,277.0,284.19,275.18,282.17,33932.59
2026-03-16 22:00:00+00:00,282.17,289.35,281.95,283.4,46044.76
2026-03-16 23:00:00+00:00,283.4,289.3,276.43,276.73,40460.95
2026-03-17 00:00:00+00:00,276.73,281.73,271.65,276.08,43034.55
2026-03-17 01:00:00+00:00,276.08,277.36,273.4,276.38,16167.56
2026-03-17 02:00:00+00:00,276.38,279.41,274.89,277.31,14109.2
2026-03-17 03:00:00+00:00,277.31,279.29,270.28,272.33,18658.03
2026-03-17 04:00:00+00:00,272.33,273.41,265.21,268.03,24598.76
2026-03-17 05:00:00+00:00,268.03,271.05,263.85,269.87,18290.19
2026-03-17 06:00:00+00:00,269.87,270.67,265.39,265.94,14388.97
2026-03-17 07:00:00+00:00,265.94,270.74,264.51,268.35,16245.09
2026-03-17 08:00:00+00:00,268.35,270.26,266.56,268.44,15135.39
2026-03-17 09:00:00+00:00,268.44,272.33,267.27,270.0,16112.82
2026-03-17 10:00:00+00:00,270.0,274.79,268.33,273.99,23520.79
2026-03-17 11:00:00+00:00,273.99,276.58,272.27,272.27,17238.89
2026-03-17 12:00:00+00:00,272.27,273.5,266.19,268.86,24862.96
2026-03-17 13:00:00+00:00,268.86,269.92,264.21,266.97,22263.36
2026-03-17 14:00:00+00:00,266.97,271.18,265.03,267.53,19631.01
2026-03-17 15:00:00+00:00,267.53,269.73,265.84,268.85,14059.85
2026-03-17 16:00:00+00:00,268.85,270.73,267.58,268.36,12555.1
2026-03-17 17:00:00+00:00,268.36,279.94,267.47,278.57,28111.04
2026-03-17 18:00:00+00:00,278.57,287.72,274.06,277.97,71126.21
2026-03-17 19:00:00+00:00,277.97,279.5,271.59,272.14,22274.33
2026-03-17 20:00:00+00:00,272.14,277.21,271.38,275.36,21311.52
2026-03-17 21:00:00+00:00,275.36,276.93,273.81,275.19,6242.15
2026-03-17 22:00:00+00:00,275.19,276.9,272.89,273.73,6291.25
2026-03-17 23:00:00+00:00,273.73,273.9,270.07,272.42,7448.5
2026-03-18 00:00:00+00:00,272.42,274.06,268.18,273.39,12557.13
2026-03-18 01:00:00+00:00,273.39,276.25,272.32,274.03,8297.1
2026-03-18 02:00:00+00:00,274.03,283.31,273.71,280.59,22091.54
2026-03-18 03:00:00+00:00,280.59,282.96,278.09,280.83,10452.32
2026-03-18 04:00:00+00:00,280.83,282.42,277.58,278.65,7859.96
2026-03-18 05:00:00+00:00,278.65,282.3,275.73,276.9,11264.68
2026-03-18 06:00:00+00:00,276.9,278.54,275.41,277.19,7140.28
2026-03-18 07:00:00+00:00,277.19,277.97,274.76,276.79,9095.08
2026-03-18 08:00:00+00:00,276.79,277.55,274.06,275.56,7684.4
2026-03-18 09:00:00+00:00,275.56,282.81,275.06,281.56,13931.81
2026-03-18 10:00:00+00:00,281.56,284.59,278.6,279.28,17208.72
2026-03-18 11:00:00+00:00,279.28,282.13,266.65,268.39,50163.91
2026-03-18 12:00:00+00:00,268.39,268.43,261.5,263.85,51397.37
2026-03-18 13:00:00+00:00,263.85,266.09,258.44,259.45,30075.12
2026-03-18 14:00:00+00:00,259.45,260.31,252.91,254.25,28111.78
2026-03-18 15:00:00+00:00,254.25,257.6,252.4,256.18,22567.99
2026-03-18 16:00:00+00:00,256.18,256.53,249.0,250.08,20984.24
2026-03-18 17:00:00+00:00,250.08,250.08,244.5,245.88,33722.47
2026-03-18 18:00:00+00:00,245.88,253.13,245.88,247.57,33912.66
2026-03-18 19:00:00+00:00,247.57,250.23,246.41,246.67,16999.24
2026-03-18 20:00:00+00:00,246.67,248.27,243.48,246.72,23104.74
2026-03-18 21:00:00+00:00,246.72,251.15,246.7,250.17,11711.49
2026-03-18 22:00:00+00:00,250.17,250.19,246.38,248.31,6974.49
