timestamp,open,high,low,close,volume
2025-12-09 00:00:00+00:00,1.743,1.885,1.692,1.81,27958444.3
2025-12-10 00:00:00+00:00,1.81,1.863,1.73,1.758,30029876.0
2025-12-11 00:00:00+00:00,1.758,1.762,1.628,1.672,29087449.5
2025-12-12 00:00:00+00:00,1.672,1.719,1.582,1.636,25850086.5
2025-12-13 00:00:00+00:00,1.636,1.684,1.63,1.664,10841502.6
2025-12-14 00:00:00+00:00,1.664,1.669,1.568,1.59,17064720.2
2025-12-15 00:00:00+00:00,1.59,1.646,1.488,1.544,30747917.2
2025-12-16 00:00:00+00:00,1.544,1.619,1.505,1.569,29062134.4
2025-12-17 00:00:00+00:00,1.569,1.612,1.465,1.481,37703818.1
2025-12-18 00:00:00+00:00,1.481,1.599,1.418,1.426,44848107.1
2025-12-19 00:00:00+00:00,1.426,1.56,1.403,1.539,37605948.5
2025-12-20 00:00:00+00:00,1.539,1.545,1.503,1.521,11480214.8
2025-12-21 00:00:00+00:00,1.521,1.536,1.453,1.509,19793184.8
2025-12-22 00:00:00+00:00,1.509,1.585,1.491,1.504,21152594.5
2025-12-23 00:00:00+00:00,1.504,1.53,1.461,1.485,23007852.5
2025-12-24 00:00:00+00:00,1.485,1.489,1.434,1.453,19341070.0
2025-12-25 00:00:00+00:00,1.453,1.512,1.431,1.436,17796838.1
2025-12-26 00:00:00+00:00,1.436,1.562,1.43,1.518,28608683.1
2025-12-27 00:00:00+00:00,1.518,1.602,1.499,1.593,17158190.2
2025-12-28 00:00:00+00:00,1.593,1.614,1.552,1.58,29462105.0
2025-12-29 00:00:00+00:00,1.58,1.613,1.509,1.522,22981292.6
2025-12-30 00:00:00+00:00,1.522,1.561,1.511,1.515,13295368.0
2025-12-31 00:00:00+00:00,1.515,1.53,1.4678,1.5128,14932974.7
2026-01-01 00:00:00+00:00,1.5128,1.6342,1.5003,1.6254,15351140.7
2026-01-02 00:00:00+00:00,1.6254,1.6953,1.6118,1.69,22233324.6
2026-01-03 00:00:00+00:00,1.69,1.7217,1.6562,1.7093,14641633.1
2026-01-04 00:00:00+00:00,1.7093,1.7425,1.6898,1.727,23407455.9
2026-01-05 00:00:00+00:00,1.727,1.8,1.7072,1.7715,36675552.8
2026-01-06 00:00:00+00:00,1.7715,1.8405,1.7258,1.8072,29624166.7
2026-01-07 00:00:00+00:00,1.8072,1.8082,1.7013,1.7209,20006048.7
2026-01-08 00:00:00+00:00,1.7209,1.7279,1.6553,1.685,22445142.6
2026-01-09 00:00:00+00:00,1.685,1.7555,1.6608,1.7021,19168174.2
2026-01-10 00:00:00+00:00,1.7021,1.7326,1.6732,1.6875,8527864.6
2026-01-11 00:00:00+00:00,1.6875,1.7378,1.6693,1.7009,12487367.9
2026-01-12 00:00:00+00:00,1.7009,1.7684,1.6397,1.6729,31389665.3
2026-01-13 00:00:00+00:00,1.6729,1.8941,1.6723,1.8577,33011140.0
2026-01-14 00:00:00+00:00,1.8577,1.8766,1.786,1.7985,22504028.5
2026-01-15 00:00:00+00:00,1.7985,1.8152,1.696,1.7201,22523476.2
